2.728939,41,1.91695678,39.3735428,3.10195541,36,1,1
2.34375,41,1.8977704,39.3873444,3.1030426,36,1,1
2.72253752,41,1.860272,39.39732,3.10382843,36,1,1
33.203125,50,11.1271763,39.7592659,3.13234329,36,1,1
2.26707458,44,1.91161537,39.8187256,3.13702774,36,1,1
2.33774185,41,1.99347484,39.80221,3.135727,36,1,1
2.34375,42,1.88362348,39.73055,3.13008118,36,1,1
3.46153975,42,2.01238322,39.7087135,3.12836075,36,1,1
2.34375,42,1.93139565,39.70155,3.12779617,36,1,1
3.5036087,42,2.261131,39.6192322,3.12131119,36,1,1
2.272725,41,1.9440906,39.60049,3.119835,36,1,1
2.34375,42,2.319327,39.5437431,3.115364,36,1,1
2.34375,41,1.98710394,39.3732567,3.10193253,36,1,1
2.734375,42,2.29745555,39.3576622,3.10070419,36,1,1
2.307874,41,1.96339083,39.34861,3.09999084,36,1,1
2.30769515,42,2.34827328,39.34023,3.099331,36,1,1
2.33211517,41,1.8485235,39.3366,3.0990448,36,1,1
7.301867,43,3.605548,39.26184,3.093155,36,1,1
2.31990218,40,1.91072679,39.32919,3.09846115,36,1,1
3.47374678,42,2.17177558,39.2760735,3.09427643,36,1,1
1.94711685,40,1.98107409,39.3199425,3.09773254,36,1,1
2.30768919,42,2.06516552,39.3637161,3.101181,36,1,1
2.30769515,43,1.95126057,39.34367,3.09960175,36,1,1
3.101337,42,1.96377349,39.6024742,3.1199913,36,1,1
2.29038,39,1.94316339,39.568,3.11727524,36,1,1
2.740574,40,1.88083088,39.5335236,3.11455917,36,1,1
2.34375,39,1.87684381,39.5054932,3.11235046,36,1,1
2.33211517,38,1.9782517,39.5088348,3.11261368,36,1,1
1.55067444,37,1.7768867,39.49842,3.11179352,36,1,1
2.74677277,37,1.87963808,39.59197,3.11916351,36,1,1
3.076923,37,1.853545,39.54912,3.11578751,36,1,1
2.34375,37,1.95611632,39.2531242,3.09246826,36,1,1
2.30768919,37,1.89864969,39.2125931,3.08927536,36,1,1
1.90559626,37,1.86954629,39.42962,3.10637283,36,1,1
3.125763,37,1.82467139,39.5266533,3.11401749,36,1,1
2.65169144,37,1.87785983,39.5123672,3.11289215,36,1,1
1.95932388,36,1.88166475,39.47731,3.11013031,36,1,1
2.734375,36,1.88324916,39.4262772,3.10610962,36,1,1
2.30768919,36,2.00090337,39.3821678,3.10263443,35,1,1
2.31971145,36,1.991381,39.40763,3.104641,35,1,1
2.272725,36,1.94800687,39.3766937,3.10220337,35,1,1
3.46153975,36,1.87338591,39.4044876,3.104393,35,1,1
2.320075,36,1.92611682,39.2987366,3.09606171,35,1,1
2.32572556,36,1.8843435,39.2705536,3.09384155,35,1,1
2.61775851,36,1.92176151,39.2384033,3.09130859,35,1,1
1.9474864,36,2.04802251,39.2556419,3.09266663,35,1,1
2.272725,36,1.89492,39.2564659,3.09273148,35,1,1
2.35614777,35,1.87656784,39.18921,3.08743286,35,1,1
2.734375,35,1.95292163,39.2147255,3.08944321,35,1,1
2.36234665,36,1.86495769,39.2225723,3.09006119,35,1,1
2.31370926,36,1.831036,39.22601,3.090332,35,1,1
2.23881,36,1.92989635,39.2537537,3.09251785,35,1,1
2.74677277,37,1.88518715,39.2289124,3.090561,35,1,1
2.30768919,37,1.94942963,39.2482834,3.09208679,35,1,1
2.3317337,38,1.86607552,39.25249,3.09241867,35,1,1
2.272725,38,1.85173023,39.2586441,3.09290314,35,1,1
2.72836685,37,1.94303823,39.2491074,3.09215164,35,1,1
2.634555,38,1.87692916,39.2237358,3.09015274,35,1,1
2.716726,38,1.95524728,39.23129,3.09074783,35,1,1
0.78125,39,1.83100128,39.381485,3.102581,35,1,1
3.076923,38,1.93007743,39.3830338,3.102703,35,1,1
2.734375,39,1.898122,39.3783379,3.102333,35,1,1
2.75957584,38,1.98471618,39.3711281,3.10176468,35,1,1
1.51549578,40,1.99275053,39.55662,3.11637878,35,1,1
2.261424,41,1.94171011,39.53716,3.11484528,35,1,1
2.30822563,40,1.91880691,39.5360947,3.11476135,35,1,1
2.349949,40,1.90169108,39.537838,3.11489868,35,1,1
2.30769515,39,1.887771,39.45281,3.1082,35,1,1
1.89393759,40,1.88041675,39.4680138,3.109398,35,1,1
1.91159248,39,1.8447789,39.37921,3.10240173,35,1,1
2.33793259,39,1.85981131,39.3420219,3.099472,35,1,1
2.26707458,40,1.83141708,39.3431854,3.0995636,35,1,1
2.272725,40,1.86240029,39.3196526,3.09770966,35,1,1
11.1598549,41,5.105334,39.3154373,3.09737778,35,1,1
2.272725,40,1.87972534,39.3178139,3.0975647,35,1,1
2.34375,40,1.87813258,39.3048859,3.09654617,35,1,1
0.78125,40,1.8098526,39.2981567,3.096016,35,1,1
3.076923,40,1.92942488,39.28266,3.09479523,35,1,1
2.30186582,40,1.937817,39.2977676,3.09598541,35,1,1
2.30769515,40,1.91952693,39.29922,3.09609985,35,1,1
2.65786052,41,1.986445,39.3073044,3.096737,35,1,1
2.692306,41,1.8907851,39.34333,3.099575,35,1,1
2.734375,40,1.96380258,39.3347626,3.09889984,35,1,1
2.734375,41,1.97785008,39.39567,3.10369873,35,1,1
2.3317337,40,1.94569659,39.418335,3.105484,35,1,1
2.34375,41,1.97363639,39.42957,3.106369,35,1,1
3.101325,41,1.872524,39.5006,3.11196518,35,1,1
2.66934633,40,1.97840726,39.4886932,3.11102676,35,1,1
3.07109356,42,1.96248817,39.467968,3.109394,35,1,1
2.31990218,41,1.87295473,39.50341,3.11218643,36,1,1
2.34375,41,1.91305923,39.4768753,3.110096,36,1,1
1.9230783,41,1.9581418,39.4658356,3.10922623,35,1,1
7.043648,40,3.35805845,39.4982758,3.111782,35,1,1
2.33793259,41,1.93574274,39.5486832,3.11575317,35,1,1
1.953125,43,1.89584947,39.5025864,3.11212158,35,1,1
1.14219189,41,1.96907127,39.47135,3.109661,35,1,1
2.30186582,41,1.92324984,39.457943,3.10860443,35,1,1
2.30768919,40,1.87374878,39.426857,3.1061554,35,1,1
2.30186582,41,2.15586281,39.390007,3.10325241,35,1,1
2.7223587,41,1.95306718,39.38541,3.10289,35,1,1
1.953125,41,2.30382228,39.390007,3.10325241,35,1,1
2.30769515,41,1.91247547,39.33084,3.09859085,35,1,1
3.08894515,41,2.37854624,39.34091,3.09938431,35,1,1
3.125,41,1.99707687,39.36972,3.101654,35,1,1
3.515625,47,2.88125777,39.5511,3.115944,35,1,1
2.70432234,41,1.95532763,39.3320961,3.09869,35,1,1
8.450061,41,3.419985,39.3581963,3.10074615,36,1,1
1.953125,42,2.02345252,39.3096771,3.09692383,36,1,1
2.692306,41,2.02155,39.3637657,3.10118484,36,1,1
2.3137033,41,1.97289133,39.32905,3.09844971,36,1,1
2.30768919,42,1.997049,39.34062,3.09936142,36,1,1
1.953125,40,1.98746049,39.32072,3.09779358,36,1,1
1.53846145,41,1.987665,39.3128738,3.0971756,36,1,1
2.272725,41,1.97564733,39.1084442,3.08107,36,1,1
2.692306,42,1.93383288,39.19981,3.08826828,36,1,1
1.5625,42,2.06320262,39.2333679,3.09091187,36,1,1
2.75957584,41,1.862611,39.26494,3.093399,36,1,1
3.46773267,42,1.93849075,39.2138557,3.08937454,36,1,1
2.692306,41,1.95074821,39.3398933,3.0993042,36,1,1
1.5625,42,1.8560487,39.3296776,3.0984993,36,1,1
3.125,43,2.07647538,39.34827,3.09996414,36,1,1
1.9230783,43,2.01613975,39.3266258,3.098259,36,1,1
2.349949,42,1.92135608,39.5373039,3.11485672,36,1,1
3.91864777,41,2.02727962,39.53648,3.11479187,36,1,1
2.34375,42,1.96570551,39.4894142,3.111084,36,1,1
2.349949,43,2.11843634,39.4372635,3.10697556,36,1,1
2.30768919,41,1.904293,39.44913,3.10791016,36,1,1
2.349949,41,1.876861,39.37059,3.10172272,36,1,1
1.92308426,41,1.87129533,39.3929634,3.103485,36,1,1
1.96552277,42,2.02563143,39.369915,3.10166931,36,1,1
2.34375,41,1.99625444,39.4068565,3.10458,36,1,1
2.36234665,40,1.8469913,39.3100166,3.09695053,36,1,1
3.13739777,40,1.809829,39.3025131,3.09635925,36,1,1
2.31971145,38,1.85274827,39.5984573,3.11967468,36,1,1
2.692306,38,1.926134,39.5546379,3.11622238,36,1,1
2.35635042,38,1.936035,39.402935,3.104271,37,1,1
2.261585,39,1.94449472,39.39708,3.10380936,37,1,1
1.88279748,38,1.88133681,39.34861,3.09999084,36,1,1
2.34375,37,1.8953594,39.38613,3.10294724,36,1,1
1.953125,37,1.85880387,39.3125343,3.097149,36,1,1
2.74677277,38,1.94857991,39.3161659,3.097435,36,1,1
2.34375,36,2.02172685,39.3019829,3.09631729,36,1,1
2.30769515,36,1.87027764,39.52394,3.11380386,36,1,1
3.030479,37,1.92539716,39.5020561,3.11207962,36,1,1
1.91142559,36,1.91088939,39.48956,3.11109543,36,1,1
3.4855783,37,1.86340964,39.5066528,3.112442,36,1,1
3.07109356,36,1.97846079,39.5868378,3.11875916,36,1,1
5.09672737,36,2.4932375,39.5510559,3.11594,36,1,1
0.78125,37,1.89982355,39.5804977,3.11825943,36,1,1
2.30768919,36,1.84649551,39.5587044,3.11654282,36,1,1
1.9230783,36,1.85764527,39.5596733,3.116619,36,1,1
2.30768919,37,1.86594057,39.5410767,3.11515427,35,1,1
1.86567307,36,1.87542,39.6814041,3.12620926,35,1,1
2.30768919,35,1.89265442,39.6430054,3.1231842,35,1,1
2.24446058,36,1.92706931,39.6431,3.12319183,35,1,1
2.31971145,36,1.86158144,39.5929375,3.11923981,35,1,1
1.94749832,36,1.86502111,39.5941,3.11933136,35,1,1
2.30768919,36,1.85000193,39.559,3.1165657,35,1,1
2.734375,36,1.93770683,39.54505,3.115467,35,1,1
2.33774185,37,1.891022,39.5083466,3.11257553,35,1,1
1.94128752,37,1.994409,39.4631729,3.10901642,35,1,1
1.92908645,36,1.88634753,39.431942,3.106556,35,1,1
2.29620934,36,1.9080503,39.37083,3.10174179,35,1,1
1.953125,36,1.96577871,39.3565,3.10061264,35,1,1
2.30768919,36,1.88350022,39.36338,3.10115433,34,1,1
2.349949,35,1.89284778,39.35292,3.10033035,34,1,1
2.692306,36,1.97885525,39.3800354,3.10246658,34,1,1
1.15384459,35,1.95219851,39.33224,3.09870148,34,1,1
3.1129837,37,1.92398334,39.36672,3.10141754,34,1,1
2.68758535,36,1.926167,39.3428955,3.09954071,34,1,1
2.31482983,37,1.87884533,39.3631363,3.10113525,34,1,1
1.15385056,37,1.7606858,39.32072,3.09779358,34,1,1
2.74697542,37,1.973703,39.3563042,3.10059738,34,1,1
2.34375,38,1.97967684,39.3407631,3.09937286,34,1,1
2.31990218,38,1.88081193,39.3702049,3.1016922,35,1,1
2.30769515,37,1.940518,39.3441544,3.09964,34,1,1
2.7223587,38,1.98618865,39.3666229,3.10141,34,1,1
3.125,39,1.84796119,39.3661842,3.10137558,34,1,1
2.704692,38,1.98756933,39.4346542,3.10676956,34,1,1
2.66900063,39,1.884714,39.4189644,3.1055336,34,1,1
2.734375,38,1.8889004,39.43509,3.106804,34,1,1
11.3003674,39,4.76860666,39.469223,3.10949326,34,1,1
2.3137033,38,2.01513028,39.5860634,3.11869812,34,1,1
2.34375,38,1.91766834,39.52539,3.1139183,34,1,1
3.515625,39,2.1336627,39.5395279,3.1150322,35,1,1
1.53846741,40,2.11722755,39.50956,3.112671,35,1,1
2.75957584,39,1.99088216,39.4999237,3.11191177,35,1,1
3.076923,40,2.26307273,39.1658249,3.08559036,35,1,1
2.740574,41,1.94185865,39.2402458,3.09145355,35,1,1
1.953125,40,2.29163814,39.2883224,3.09524155,35,1,1
2.7043283,40,2.00634122,39.244072,3.091755,35,1,1
2.33211517,40,2.244071,39.23196,3.09080124,35,1,1
1.53846741,41,2.00269055,39.23129,3.09074783,35,1,1
1.53846145,41,2.326965,39.187027,3.0872612,35,1,1
2.30186582,41,1.90135813,39.2204437,3.08989334,35,1,1
7.421875,40,3.565143,39.2160339,3.0895462,35,1,1
1.953125,41,1.898505,39.2204437,3.08989334,35,1,1
2.728933,41,1.89187348,39.19773,3.08810425,35,1,1
2.734375,40,1.8656565,39.2153549,3.0894928,35,1,1
2.320075,41,1.97429943,39.27714,3.09436035,35,1,1
2.31990218,40,1.96126807,39.2768021,3.09433365,35,1,1
3.08913,41,2.040003,39.30668,3.09668732,35,1,1
2.34375,40,1.88968086,39.27235,3.0939827,35,1,1
2.261424,40,1.87221515,39.35863,3.10078049,35,1,1
2.68683434,40,1.97329319,39.3689957,3.10159683,35,1,1
2.30768919,41,2.36380744,39.3890877,3.10318,35,1,1
1.9411087,40,1.926838,39.3884125,3.10312653,35,1,1
1.9230783,41,1.91560209,39.42971,3.10638046,35,1,1
2.692306,40,1.94999576,39.43814,3.10704422,35,1,1
2.30769515,40,1.87516916,39.4251137,3.106018,35,1,1
2.30768919,41,1.85076392,39.4232254,3.10586929,35,1,1
2.30186582,40,1.8851397,39.59008,3.11901474,35,1,1
2.657342,41,1.85220551,39.5811234,3.118309,35,1,1
1.51515007,40,1.94483745,39.5336266,3.1145668,35,1,1
3.13159227,40,2.01154733,39.52326,3.11375046,35,1,1
2.30768919,41,1.88404453,39.4647675,3.1091423,35,1,1
2.692306,41,1.97108507,39.4115562,3.10495,35,1,1
2.74677277,40,1.90456021,39.3809547,3.102539,35,1,1
1.91142559,41,1.88392162,39.3891869,3.10318756,35,1,1
1.93528533,41,1.946295,39.3815346,3.10258484,35,1,1
2.65151262,42,1.96959424,39.3229942,3.09797287,35,1,1
2.704513,41,1.89758313,39.35839,3.10076141,35,1,1
2.29603648,42,1.9358629,39.3327255,3.09873962,35,1,1
2.30186582,41,1.88806438,39.32769,3.098343,35,1,1
2.320075,42,1.98899877,39.3245926,3.09809875,35,1,1
2.30186582,41,1.97161722,39.2972336,3.09594345,35,1,1
1.92308426,41,1.86663926,39.29583,3.09583282,35,1,1
3.076923,40,1.88390481,39.29893,3.096077,35,1,1
2.65769958,41,1.988002,39.2902145,3.09539032,35,1,1
2.740574,41,1.966101,39.31079,3.09701157,35,1,1
1.5625,41,2.02338386,39.27801,3.094429,36,1,1
2.68065333,40,1.86784708,39.2990761,3.09608841,36,1,1
2.30768919,41,1.871318,39.2604332,3.09304428,36,1,1
2.3625493,42,1.97446,39.4222069,3.10578918,36,1,1
2.34375,42,1.9074316,39.40289,3.10426712,36,1,1
2.734375,41,1.95354164,39.4136353,3.105114,36,1,1
2.30769515,40,1.95434487,39.3872032,3.10303116,36,1,1
2.30186582,42,1.87642086,39.3958168,3.10371017,36,1,1
1.53846741,41,1.93375623,39.38381,3.10276413,36,1,1
2.349949,41,1.91714525,39.4094238,3.104782,36,1,1
2.34375,41,1.86754489,39.3867149,3.102993,36,1,1
1.953125,42,2.00336719,39.58519,3.11862946,36,1,1
3.065443,42,1.92994559,39.4472427,3.10776138,36,1,1
2.30768919,43,1.99864542,39.4841347,3.11066818,36,1,1
2.734375,42,1.92570186,39.45097,3.108055,36,1,1
3.516388,42,1.91683507,39.4469032,3.10773468,36,1,1
2.35614777,41,1.816104,39.42061,3.1056633,36,1,1
1.93527937,41,1.9286797,39.41814,3.10546875,36,1,1
2.34375,41,1.993022,39.4053078,3.10445786,36,1,1
1.87697411,41,2.00091982,39.4351845,3.10681152,36,1,1
2.272725,41,1.982207,39.3038177,3.09646225,36,1,1
2.71092057,41,1.91274726,39.3184929,3.097618,36,1,1
2.78477669,41,1.89291716,39.3837624,3.10276031,36,1,1
2.716732,41,1.90696442,39.4050674,3.10443878,36,1,1
2.34375,42,1.85712528,39.4063263,3.104538,36,1,1
1.96572542,42,1.9425621,39.3845367,3.10282135,36,1,1
2.71634459,41,1.84140635,39.3888931,3.10316467,36,1,1
2.692306,41,1.94066823,39.3855057,3.10289764,36,1,1
2.30769515,41,1.89495778,39.3946533,3.10361862,36,1,1
2.692306,41,1.99015474,39.4184761,3.10549545,36,1,1
1.92307234,41,1.90150309,39.41262,3.10503387,36,1,1
1.95932388,42,1.95782793,39.58616,3.11870575,36,1,1
3.521824,42,1.98282421,39.5779266,3.11805725,36,1,1
3.39212418,41,1.89349246,39.5568161,3.116394,36,1,1
2.30769515,41,1.9354223,39.56931,3.11737823,36,1,1
1.91159248,42,2.02324677,39.22562,3.09030151,36,1,1
2.74677277,41,1.88847685,39.3038177,3.09646225,36,1,1
2.3137033,43,1.87947357,39.4005661,3.104084,36,1,1
1.9230783,41,1.804466,39.4039536,3.104351,36,1,1
2.34375,42,1.88864231,39.4149437,3.105217,36,1,1
2.32571959,42,1.946219,39.40991,3.10482025,36,1,1
20.37313,53,8.390574,39.4156723,3.1052742,36,1,1
1.9230783,40,1.9650104,39.50486,3.11230087,36,1,1
2.68647671,39,1.89797354,39.49455,3.11148834,36,1,1
2.34375,38,1.98837745,39.4897079,3.11110687,36,1,1
2.740574,39,1.89479911,39.4748878,3.10993958,36,1,1
2.64037251,37,1.90684271,39.4623,3.10894775,36,1,1
2.320075,38,1.87948418,39.3943176,3.103592,36,1,1
2.272725,37,1.84154916,39.40865,3.104721,36,1,1
2.30769515,37,1.97556078,39.34711,3.09987259,35,1,1
2.72253752,37,2.27966166,39.3695755,3.10164261,35,1,1
2.30769515,37,1.88834357,39.292778,3.0955925,35,1,1
3.13739777,37,2.1901834,39.23419,3.09097672,35,1,1
3.05396318,37,1.87477326,39.24552,3.09186935,35,1,1
3.125,37,2.30834627,39.2514763,3.09233856,35,1,1
2.28438377,37,1.86379874,39.2354469,3.091076,35,1,1
1.53846741,37,2.35591722,39.2442665,3.09177017,35,1,1
1.53846145,37,1.92516708,39.2355957,3.09108734,35,1,1
6.060606,37,3.632907,39.1779251,3.086544,35,1,1
1.171875,36,2.01289535,39.3178139,3.0975647,35,1,1
20.4055061,37,5.620292,39.41485,3.10520935,35,1,1
2.3317337,36,1.88067329,39.3983345,3.10390854,35,1,1
3.46153975,37,1.96410358,39.4162025,3.10531616,34,1,1
1.93509459,35,1.98666787,39.39606,3.10372925,34,1,1
1.5504837,36,1.92765689,39.41441,3.105175,34,1,1
2.36254334,35,2.01514888,39.3769379,3.10222244,34,1,1
2.692306,36,1.96670449,39.4119949,3.10498428,34,1,1
2.34375,36,1.91654277,39.36493,3.1012764,34,1,1
2.7043283,37,1.89192069,39.4068565,3.10458,34,1,1
2.30186582,37,1.88294125,39.3480263,3.099945,34,1,1
2.68735886,37,1.85642946,39.5499878,3.11585617,34,1,1
2.35013962,38,1.88309109,39.5173569,3.113285,34,1,1
2.34375,38,1.90482163,39.47165,3.109684,34,1,1
2.33774185,39,1.91983962,39.4516,3.10810471,34,1,1
1.54447556,39,2.04320812,39.4637527,3.10906219,34,1,1
1.94711685,39,1.85517776,39.38105,3.10254669,34,1,1
2.272725,40,1.88793015,39.38497,3.10285568,34,1,1
2.27855444,39,1.863839,39.357132,3.10066223,34,1,1
2.26707458,40,1.86552525,39.3984833,3.10392,34,1,1
2.32572556,40,1.88618481,39.2803841,3.094616,34,1,1
2.734375,39,2.00199747,39.302124,3.09632874,34,1,1
2.30768919,41,1.94290531,39.2722969,3.093979,35,1,1
2.69249082,40,1.95497632,39.2809639,3.09466171,35,1,1
2.78477669,40,1.862013,39.2715225,3.09391785,35,1,1
2.734375,40,1.955501,39.30145,3.09627533,35,1,1
2.261585,40,1.85049617,39.27235,3.0939827,35,1,1
2.30768919,40,1.95313323,39.2985878,3.09605026,35,1,1
2.34375,40,1.99420142,39.26876,3.09370041,35,1,1
1.88863277,41,2.01814771,39.3352966,3.0989418,35,1,1
2.272725,41,1.90373087,39.3073044,3.096737,35,1,1
2.34375,41,2.05883,39.3631859,3.101139,35,1,1
2.32572556,40,1.94313824,39.3699646,3.10167313,35,1,1
2.30768919,40,1.9803797,39.3963966,3.103756,35,1,1
1.53846145,40,1.9642421,39.3967857,3.10378647,35,1,1
1.93528533,41,1.94160247,39.4079247,3.10466385,35,1,1
2.29603648,40,1.88005006,39.3819733,3.10261917,35,1,1
1.91761255,41,1.88486183,39.48172,3.11047745,35,1,1
0.78125,41,2.00086713,39.43591,3.10686874,35,1,1
2.33191252,40,1.92771375,39.46269,3.10897827,35,1,1
1.95932388,41,1.85985446,39.4267578,3.10614777,35,1,1
2.645862,41,1.85393119,39.56171,3.11677933,35,1,1
1.55649185,40,2.01472759,39.62751,3.1219635,35,1,1
3.10096145,41,1.96622849,39.5759926,3.11790466,35,1,1
2.740574,41,1.952057,39.55769,3.11646271,35,1,1
2.23881,40,1.87271953,39.5451965,3.11547852,35,1,1
2.349949,40,1.98362255,39.51014,3.11271667,35,1,1
2.349949,40,1.90614986,39.5179367,3.11333084,35,1,1
3.03612947,40,1.89430428,39.47402,3.109871,35,1,1
2.71635056,41,1.88652086,39.51058,3.112751,35,1,1
2.30769515,41,2.00382543,39.449955,3.107975,35,1,1
2.35635042,41,1.95905042,39.46995,3.10955048,35,1,1
3.076923,41,1.86456656,39.4439,3.10749817,35,1,1
1.89393759,41,1.88174343,39.1527977,3.08456421,35,1,1
2.33774185,41,1.958743,39.16146,3.085247,35,1,1
1.89393759,40,1.876465,39.166256,3.08562469,35,1,1
2.75297165,40,1.86564445,39.16921,3.08585739,35,1,1
2.65151262,41,1.924366,39.1774445,3.086506,35,1,1
3.10715437,40,1.91393626,39.16287,3.08535767,35,1,1
2.30768919,41,1.93493283,39.1979752,3.08812332,35,1,1
2.30768919,41,1.9256978,39.16548,3.08556366,35,1,1
2.29620934,41,1.91744173,39.17885,3.08661652,35,1,1
1.5625,41,1.85602546,39.1583633,3.085003,35,1,1
3.49777937,40,1.90847445,39.17231,3.08610153,35,1,1
3.1129837,42,1.8906095,39.1631126,3.08537674,35,1,1
2.33191252,40,1.85300982,39.1871758,3.08727264,35,1,1
2.68065333,41,1.93310738,39.19899,3.08820343,36,1,1
2.3137033,42,1.93307555,39.26489,3.09339523,36,1,1
2.261418,41,1.885833,39.2383537,3.09130478,36,1,1
2.30768919,40,1.98552573,39.2751541,3.094204,36,1,1
1.53263807,40,2.084044,39.249733,3.09220123,36,1,1
2.34375,41,1.89939082,39.4608955,3.10883713,36,1,1
2.30768919,42,1.88970363,39.42642,3.106121,36,1,1
3.15020084,41,1.95227575,39.3935432,3.103531,36,1,1
1.91141963,41,2.02955,39.3754349,3.10210419,36,1,1
2.30768919,41,1.93902719,39.3851166,3.10286713,36,1,1
1.5625,43,1.8047998,39.3533554,3.10036469,36,1,1
2.33774185,42,1.88368452,39.42652,3.10612869,36,1,1
1.92308426,41,1.88228643,39.38187,3.10261154,36,1,1
1.93510056,42,1.90207291,39.36507,3.10128784,36,1,1
1.5625,42,1.93574715,39.33389,3.09883118,36,1,1
11.5269775,43,5.34887171,39.35016,3.100113,36,1,1
3.076923,42,2.24187016,39.3146629,3.09731674,36,1,1
2.30186582,41,2.08068728,39.3345222,3.09888077,36,1,1
2.34375,42,2.2365737,39.3205757,3.09778214,36,1,1
3.858173,41,1.84385121,39.3034821,3.09643555,36,1,1
0.390625,42,2.20131087,39.274868,3.094181,36,1,1
2.34375,42,1.84918916,39.26615,3.09349442,36,1,1
2.7043283,41,2.30387139,39.2378731,3.09126663,36,1,1
1.953125,43,2.0405848,39.27385,3.094101,36,1,1
19.921875,46,8.412366,39.4047775,3.104416,36,1,1
2.30768919,40,1.93415725,39.4457855,3.107647,36,1,1
2.734375,39,2.40366149,39.4493752,3.10792923,36,1,1
1.55649185,39,1.99353528,39.4224,3.10580444,36,1,1
2.29603648,38,1.89666009,39.4361038,3.106884,36,1,1
3.076923,39,1.90852118,39.42308,3.10585785,36,1,1
3.03612947,38,1.8700248,39.46656,3.10928345,36,1,1
2.34375,38,1.87633622,39.47174,3.10969162,36,1,1
3.438574,37,1.93830061,39.44453,3.10754776,36,1,1
2.3317337,37,1.98798907,39.4606056,3.10881424,36,1,1
1.94711685,37,1.92285752,39.58011,3.118229,35,1,1
2.33774185,37,1.85833371,39.5945358,3.11936569,35,1,1
2.30186582,37,1.878161,39.5344,3.11462784,35,1,1
1.953125,37,1.87782538,39.524086,3.11381531,35,1,1
2.272725,37,1.87359631,39.52447,3.11384583,35,1,1
3.082931,37,1.84944415,39.53009,3.11428833,35,1,1
2.29603648,37,1.94873714,39.4689369,3.10947037,35,1,1
3.515625,36,1.86058652,39.4658852,3.10923,35,1,1
1.89393759,36,1.84258819,39.4446259,3.10755539,35,1,1
1.49253607,37,1.84809279,39.3827477,3.10268021,35,1,1
2.72253752,36,1.981605,39.3489952,3.10002136,35,1,1
1.54447556,36,2.04451966,39.31016,3.096962,35,1,1
2.76577473,36,1.98809445,39.3073044,3.096737,34,1,1
2.734375,35,1.97435868,39.3456535,3.09975815,34,1,1
2.34375,35,1.886454,39.42211,3.10578156,34,1,1
2.272725,36,1.95363271,39.42187,3.10576248,34,1,1
1.92908645,36,1.95346785,39.41606,3.10530472,34,1,1
3.393668,36,1.94013321,39.39514,3.10365677,34,1,1
2.734375,36,1.96822345,39.3845367,3.10282135,34,1,1
2.67535448,36,1.85487866,39.39364,3.10353851,34,1,1
2.272725,36,1.83123839,39.38933,3.103199,34,1,1
2.692306,36,1.93711758,39.4474831,3.10778046,34,1,1
3.46153975,36,1.88775051,39.4752274,3.10996628,34,1,1
2.3317337,36,1.885108,39.4267578,3.10614777,34,1,1
2.734375,35,1.96244287,39.43499,3.10679626,34,1,1
2.29603648,36,1.98018575,39.4446754,3.1075592,34,1,1
3.858173,37,1.95200861,39.51484,3.1130867,34,1,1
2.33774185,36,1.95142913,39.496727,3.11166,34,1,1
2.65151262,37,1.94867,39.47068,3.1096077,34,1,1
1.9230783,37,1.81948507,39.4852066,3.110752,34,1,1
1.953125,38,1.9452616,39.6660538,3.125,34,1,1
3.076923,39,1.90074778,39.65366,3.12402344,34,1,1
3.131199,38,1.88414609,39.60388,3.120102,34,1,1
1.96572542,38,1.89433384,39.57938,3.11817169,34,1,1
3.52802277,38,1.88485241,39.57289,3.11766052,34,1,1
2.37514973,40,1.89528859,39.5173569,3.113285,34,1,1
3.04813385,39,1.8595891,39.4918365,3.11127472,34,1,1
1.53846145,40,1.92252457,39.496582,3.11164856,34,1,1
